,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
612,0.988302563071251,1.119152247095108,0.008385755702526665,0.2654666639481667,1.2242507966279983,1.0046631829023362,0.2838378785011222,-0.14960873621531073,0.21213204,-0.21213204,8
613,1.2242507966279983,1.0046631829023362,0.2838378785011222,-0.14960873621531073,0.9919030759692192,0.9757391090631485,-0.25370619035937614,-0.00961163147840857,-0.3,0.0,7
614,0.9919030759692192,0.9757391090631485,-0.25370619035937614,-0.00961163147840857,0.71843643065691,0.8185030995726585,-0.27959327182900995,-0.1678022601631864,-0.21213204,-0.21213204,2
615,0.71843643065691,0.8185030995726585,-0.27959327182900995,-0.1678022601631864,0.6796042683124544,0.8021736665248871,0.00444422190019309,-0.003059350779096778,0.0,0.0,0
616,0.6796042683124544,0.8021736665248871,0.00444422190019309,-0.003059350779096778,0.40644639312624936,0.7971648026227951,-0.2741918073492693,-0.003912327490012076,-0.3,0.0,7
617,0.40644639312624936,0.7971648026227951,-0.2741918073492693,-0.003912327490012076,0.11314551920145752,0.7956226052880288,-0.29676780847567924,-0.004388032284746447,-0.3,0.0,7
618,0.11314551920145752,0.7956226052880288,-0.29676780847567924,-0.004388032284746447,-0.13985525768995283,0.6575267039060593,-0.27174980257197556,-0.131532227233653,-0.21213204,-0.21213204,2
619,-0.13985525768995283,0.6575267039060593,-0.27174980257197556,-0.131532227233653,-0.16484604662656785,0.40667174744009976,0.0095398017103253,-0.2774521141635828,0.0,-0.3,1
620,-0.16484604662656785,0.40667174744009976,0.0095398017103253,-0.2774521141635828,-0.1646072662293911,0.37233292051553724,-0.0006107000146616116,0.0006109626195767481,0.0,0.0,0
621,-0.1646072662293911,0.37233292051553724,-0.0006107000146616116,0.0006109626195767481,-0.4376600550413131,0.3731335949718953,-0.2857500332614033,-0.0028149188665228956,-0.3,0.0,7
622,-0.4376600550413131,0.3731335949718953,-0.2857500332614033,-0.0028149188665228956,-0.21181855556666854,0.3745455605506897,0.2391282303274135,0.0020278046889176016,0.3,0.0,3
623,-0.21181855556666854,0.3745455605506897,0.2391282303274135,0.0020278046889176016,-0.3979497100293637,0.2496519636452198,-0.26593263408512535,-0.15422246117484498,-0.21213204,-0.21213204,2
624,-0.3979497100293637,0.2496519636452198,-0.26593263408512535,-0.15422246117484498,-0.42162880635857586,-0.017553767405450345,0.010929974304428516,-0.2835576064277841,0.0,-0.3,1
625,-0.42162880635857586,-0.017553767405450345,0.010929974304428516,-0.2835576064277841,-0.3998103500485421,-0.3153005850791931,0.03820884759422879,-0.2824877466189921,0.0,-0.3,1
626,-0.3998103500485421,-0.3153005850791931,0.03820884759422879,-0.2824877466189921,-0.17341960197389125,-0.20972410959303378,0.2799978863362067,0.14853690571718786,0.21213204,0.21213204,6
627,-0.17341960197389125,-0.20972410959303378,0.2799978863362067,0.14853690571718786,0.08894425072520973,-0.3424164144814014,0.283155986928805,-0.130167266384191,0.21213204,-0.21213204,8
628,0.08894425072520973,-0.3424164144814014,0.283155986928805,-0.130167266384191,-0.13805311881899834,-0.3640240842461586,-0.25253166180298203,0.00362488189116424,-0.3,0.0,7
629,-0.13805311881899834,-0.3640240842461586,-0.25253166180298203,0.00362488189116424,0.03912411612570286,-0.23134990882575515,0.28849714462358267,0.1571795874257108,0.21213204,0.21213204,6
630,0.03912411612570286,-0.23134990882575515,0.28849714462358267,0.1571795874257108,-0.19255834942460062,-0.21143707714676857,-0.24912811544475605,-0.004268886329318339,-0.3,0.0,7
631,-0.19255834942460062,-0.21143707714676857,-0.24912811544475605,-0.004268886329318339,-0.23820447897017002,-0.21145611287355423,-5.167671953225403e-05,-0.0005753721360832558,0.0,0.0,0
632,-0.23820447897017002,-0.21145611287355423,-5.167671953225403e-05,-0.0005753721360832558,-0.48161890833973886,-0.07814036120623351,-0.28348557653738143,0.16223332098708587,-0.21213204,0.21213204,4
633,-0.48161890833973886,-0.07814036120623351,-0.28348557653738143,0.16223332098708587,-0.7777969818234444,-0.06730147354751825,-0.30406903946782343,-0.0006074020488426731,-0.3,0.0,7
634,-0.7777969818234444,-0.06730147354751825,-0.30406903946782343,-0.0006074020488426731,-0.8345639117479325,0.18037088269591334,-0.0010463957881855725,0.3005800957185679,0.0,0.3,5
635,-0.8345639117479325,0.18037088269591334,-0.0010463957881855725,0.3005800957185679,-0.5676434654116631,0.22180724718868733,0.2750188021680819,-0.0022206607181762626,0.3,0.0,3
636,-0.5676434654116631,0.22180724718868733,0.2750188021680819,-0.0022206607181762626,-0.7546952638745308,0.35465819138884547,-0.2862519639257092,0.1580212489019786,-0.21213204,0.21213204,4
637,-0.7546952638745308,0.35465819138884547,-0.2862519639257092,0.1580212489019786,-0.570064042043686,0.5053862064599991,0.2808892730016813,0.14761970889719658,0.21213204,0.21213204,6
638,-0.570064042043686,0.5053862064599991,0.2808892730016813,0.14761970889719658,-0.27236515393257144,0.5201660766243935,0.2997018445932012,0.004071366605543325,0.3,0.0,3
639,-0.27236515393257144,0.5201660766243935,0.2997018445932012,0.004071366605543325,-0.4597245266079903,0.6462133146882056,-0.28111170771589206,0.1501708827662776,-0.21213204,0.21213204,4
640,-0.4597245266079903,0.6462133146882056,-0.28111170771589206,0.1501708827662776,-0.22347559956610205,0.6685982431530952,0.2491596676537971,0.0059560666403752445,0.3,0.0,3
641,-0.22347559956610205,0.6685982431530952,0.2491596676537971,0.0059560666403752445,-0.45064333899021153,0.6692352111816406,-0.26197845231860406,-0.0017480194526290405,-0.3,0.0,7
642,-0.45064333899021153,0.6692352111816406,-0.26197845231860406,-0.0017480194526290405,-0.26760571658015253,0.7911151916980743,0.2950663820057514,0.16377108493657766,0.21213204,0.21213204,6
643,-0.26760571658015253,0.7911151916980743,0.2950663820057514,0.16377108493657766,-0.23076496689617634,0.8062846093297006,0.0012802595401044039,0.001170756034194427,0.0,0.0,0
644,-0.23076496689617634,0.8062846093297006,0.0012802595401044039,0.001170756034194427,-0.23310539595186713,1.0636423498153686,-0.0033359281767550973,0.2860745197736116,0.0,0.3,5
645,-0.23310539595186713,1.0636423498153686,-0.0033359281767550973,0.2860745197736116,-0.44563966494202617,0.9591442218661309,-0.27155809127028124,-0.1569426930772842,-0.21213204,-0.21213204,2
646,-0.44563966494202617,0.9591442218661309,-0.27155809127028124,-0.1569426930772842,-0.24671689196527005,0.8074290428996086,0.27193752256960935,-0.1504802102645849,0.21213204,-0.21213204,8
647,-0.24671689196527005,0.8074290428996086,0.27193752256960935,-0.1504802102645849,-0.2002783753871918,1.037103585290909,0.005007239142692481,0.2847410021479174,0.0,0.3,5
648,-0.2002783753871918,1.037103585290909,0.005007239142692481,0.2847410021479174,-0.40904569590687756,0.9392508965253831,-0.2707204461037528,-0.14561103320028485,-0.21213204,-0.21213204,2
649,-0.40904569590687756,0.9392508965253831,-0.2707204461037528,-0.14561103320028485,-0.4454457403123379,1.1653059497594833,0.018594919782135955,0.294107564183852,0.0,0.3,5
650,-0.4454457403123379,1.1653059497594833,0.018594919782135955,0.294107564183852,-0.4424169316709042,1.1991766502141952,-0.0005137742479915922,-6.52583495795943e-05,0.0,0.0,0
651,-0.4424169316709042,1.1991766502141952,-0.0005137742479915922,-6.52583495795943e-05,-0.16438037034571173,1.197916875553131,0.27089756158061046,-0.00308601870668574,0.3,0.0,3
652,-0.16438037034571173,1.197916875553131,0.27089756158061046,-0.00308601870668574,-0.11393911746442319,1.1981244850873949,0.00022054148435908852,8.521657051325878e-05,0.0,0.0,0
653,-0.11393911746442319,1.1981244850873949,0.00022054148435908852,8.521657051325878e-05,-0.1145380761831999,0.9383764184355736,0.007738223684148228,-0.292641764145947,0.0,-0.3,1
654,-0.1145380761831999,0.9383764184355736,0.007738223684148228,-0.292641764145947,0.11333358878344296,1.0412633872509005,0.28727741617307473,0.16106884832576587,0.21213204,0.21213204,6
655,0.11333358878344296,1.0412633872509005,0.28727741617307473,0.16106884832576587,0.16726390638053418,0.8173387581110001,0.01576194613123036,-0.29548282524937525,0.0,-0.3,1
656,0.16726390638053418,0.8173387581110001,0.01576194613123036,-0.29548282524937525,0.3871358486771584,0.9123296620845794,0.25825367883487726,0.13340153001324337,0.21213204,0.21213204,6
657,0.3871358486771584,0.9123296620845794,0.25825367883487726,0.13340153001324337,0.6796721331954003,0.9245047168016434,0.2968795874631496,-0.001576682865614112,0.3,0.0,3
658,0.6796721331954003,0.9245047168016434,0.2968795874631496,-0.001576682865614112,0.7306139559984208,0.6680860646367073,0.0005614918600353605,-0.29276430279887367,0.0,-0.3,1
659,0.7306139559984208,0.6680860646367073,0.0005614918600353605,-0.29276430279887367,0.5126932294249535,0.7745904294848442,-0.28863918851242265,0.13644939153612787,-0.21213204,0.21213204,4
660,0.5126932294249535,0.7745904294848442,-0.28863918851242265,0.13644939153612787,0.7468528783798218,0.7907506401181221,0.2453038186239956,0.0006531732743185038,0.3,0.0,3
661,0.7468528783798218,0.7907506401181221,0.2453038186239956,0.0006531732743185038,1.0469885061979294,0.7884067445874214,0.3091312231064169,-0.005417867713158447,0.3,0.0,3
662,1.0469885061979294,0.7884067445874214,0.3091312231064169,-0.005417867713158447,1.0911282928466797,1.0244192490577697,-0.009429564339741637,0.25743167293437524,0.0,0.3,5
663,1.0911282928466797,1.0244192490577697,-0.009429564339741637,0.25743167293437524,1.3560522356271743,1.0506303405046462,0.27188551984605186,-0.006458598586585682,0.3,0.0,3
664,1.3560522356271743,1.0506303405046462,0.27188551984605186,-0.006458598586585682,1.637277168440819,0.9038287039041519,0.2963286160159845,-0.1478372555971645,0.21213204,-0.21213204,8
665,1.637277168440819,0.9038287039041519,0.2963286160159845,-0.1478372555971645,1.9373206516742707,0.8909803100228311,0.3082867788357908,-0.006384591443190951,0.3,0.0,3
666,1.9373206516742707,0.8909803100228311,0.3082867788357908,-0.006384591443190951,1.7442983232736589,0.7749806200504303,-0.27975698894291334,-0.14087914741123148,-0.21213204,-0.21213204,2
667,1.7442983232736589,0.7749806200504303,-0.27975698894291334,-0.14087914741123148,1.4478489198207858,0.7611469580650331,-0.30321608043867476,-0.009340554894595477,-0.3,0.0,7
668,1.4478489198207858,0.7611469580650331,-0.30321608043867476,-0.009340554894595477,1.1502536172628404,0.7584682245612144,-0.30044087123987806,-0.0060993826813945115,-0.3,0.0,7
669,1.1502536172628404,0.7584682245612144,-0.30044087123987806,-0.0060993826813945115,0.8528799760580064,0.752956687116623,-0.2947668984166644,-0.013603136298578525,-0.3,0.0,7
670,0.8528799760580064,0.752956687116623,-0.2947668984166644,-0.013603136298578525,0.8122796990513802,0.7524138140678406,0.007006486008953338,-0.003573470068111095,0.0,0.0,0
671,0.8122796990513802,0.7524138140678406,0.007006486008953338,-0.003573470068111095,0.8122835736513139,0.7524239071130753,0.005303724845929874,-0.0019509461936231222,0.0,0.0,0
672,0.8122835736513139,0.7524239071130753,0.005303724845929874,-0.0019509461936231222,0.5637777960538864,0.8696450108647347,-0.2960991058641083,0.14893543860550612,-0.21213204,0.21213204,4
673,0.5637777960538864,0.8696450108647347,-0.2960991058641083,0.14893543860550612,0.7939492934584619,0.8929824297666551,0.2729004852184574,-0.0006261096612186226,0.3,0.0,3
674,0.7939492934584619,0.8929824297666551,0.2729004852184574,-0.0006261096612186226,1.0954412185430529,0.8889938170552255,0.3206668890147444,-0.009976818448307733,0.3,0.0,3
675,1.0954412185430529,0.8889938170552255,0.3206668890147444,-0.009976818448307733,1.3588588459491728,1.020875963997841,0.2704141385989003,0.12957877882538205,0.21213204,0.21213204,6
676,1.3588588459491728,1.020875963997841,0.2704141385989003,0.12957877882538205,1.6295040029764178,0.8825535205960274,0.2923310965752136,-0.14315930200228866,0.21213204,-0.21213204,8
677,1.6295040029764178,0.8825535205960274,0.2923310965752136,-0.14315930200228866,1.435658816099167,0.7420685642242432,-0.2887219667324048,-0.1512012629454548,-0.21213204,-0.21213204,2
678,1.435658816099167,0.7420685642242432,-0.2887219667324048,-0.1512012629454548,1.1623153584957124,0.8635875457525254,-0.27825522837454,0.13796354439463754,-0.21213204,0.21213204,4
679,1.1623153584957124,0.8635875457525254,-0.27825522837454,0.13796354439463754,1.3503510157823564,0.7502480142951012,0.2826614824932976,-0.14487921270050905,0.21213204,-0.21213204,8
680,1.3503510157823564,0.7502480142951012,0.2826614824932976,-0.14487921270050905,1.1562979413032533,0.6054407394170761,-0.2834748442695679,-0.1453909592326607,-0.21213204,-0.21213204,2
681,1.1562979413032533,0.6054407394170761,-0.2834748442695679,-0.1453909592326607,1.0981834075689316,0.830682998263836,-0.0032767655798919652,0.27486159031843155,0.0,0.3,5
682,1.0981834075689316,0.830682998263836,-0.0032767655798919652,0.27486159031843155,1.3272055140256882,0.9932892032623292,0.2698238333606712,0.14152300934014186,0.21213204,0.21213204,6
683,1.3272055140256882,0.9932892032623292,0.2698238333606712,0.14152300934014186,1.0948883719682696,1.0052774580717088,-0.2572527044740511,-0.015372304892539577,-0.3,0.0,7
684,1.0948883719682696,1.0052774580717088,-0.2572527044740511,-0.015372304892539577,1.0496704280614853,1.0036367722988129,0.0017150600180090665,0.0002741944748301419,0.0,0.0,0
685,1.0496704280614853,1.0036367722988129,0.0017150600180090665,0.0002741944748301419,1.0466278092622758,1.2365141410827638,-0.0025077664726431753,0.27188782520555504,0.0,0.3,5
686,1.0466278092622758,1.2365141410827638,-0.0025077664726431753,0.27188782520555504,1.2812114666223526,1.4046326509475708,0.2817843819003437,0.15017990144355822,0.21213204,0.21213204,6
687,1.2812114666223526,1.4046326509475708,0.2817843819003437,0.15017990144355822,1.0867827977657318,1.55814487054348,-0.28186219967864146,0.1544018534242075,-0.21213204,0.21213204,4
688,1.0867827977657318,1.55814487054348,-0.28186219967864146,0.1544018534242075,0.8112757211685181,1.7149407804250716,-0.26535710919413125,0.1559522901217977,-0.21213204,0.21213204,4
689,0.8112757211685181,1.7149407804250716,-0.26535710919413125,0.1559522901217977,0.5417746452450752,1.8723570174455644,-0.2687801373281013,0.15549209258965577,-0.21213204,0.21213204,4
690,0.5417746452450752,1.8723570174455644,-0.2687801373281013,0.15549209258965577,0.2721265492975712,2.0263961106300354,-0.27353452720430455,0.14746938611453497,-0.21213204,0.21213204,4
691,0.2721265492975712,2.0263961106300354,-0.27353452720430455,0.14746938611453497,0.4763868988394737,1.9102009659528736,0.285537854992394,-0.1510929303867705,0.21213204,-0.21213204,8
692,0.4763868988394737,1.9102009659528736,0.285537854992394,-0.1510929303867705,0.7786386822223663,1.901888246369362,0.30837849034523235,0.00208811964473892,0.3,0.0,3
693,0.7786386822223663,1.901888246369362,0.30837849034523235,0.00208811964473892,1.0520418533563614,1.7656199444770815,0.29133467030766313,-0.1259296708384526,0.21213204,-0.21213204,8
694,1.0520418533563614,1.7656199444770815,0.29133467030766313,-0.1259296708384526,1.0935195831537248,1.5162453176021577,0.01389884974889996,-0.273510926079124,0.0,-0.3,1
695,1.0935195831537248,1.5162453176021577,0.01389884974889996,-0.273510926079124,1.3631073065042498,1.4878095822334292,0.2688533167653117,0.0024760468213511255,0.3,0.0,3
696,1.3631073065042498,1.4878095822334292,0.2688533167653117,0.0024760468213511255,1.4056617847204207,1.4884620472669603,0.001724458423076321,0.0006144311861836689,0.0,0.0,0
697,1.4056617847204207,1.4884620472669603,0.001724458423076321,0.0006144311861836689,1.683255363082886,1.4877378113031388,0.2897212382961381,0.0023764632475931457,0.3,0.0,3
698,1.683255363082886,1.4877378113031388,0.2897212382961381,0.0023764632475931457,1.9878589563608169,1.4895510607481004,0.3299216285711005,-0.0010426119849964366,0.3,0.0,3
699,1.9878589563608169,1.4895510607481004,0.3299216285711005,-0.0010426119849964366,1.7999143622875216,1.3719009557962418,-0.2788726265234678,-0.1446330872100557,-0.21213204,-0.21213204,2
700,1.7999143622875216,1.3719009557962418,-0.2788726265234678,-0.1446330872100557,1.760539300918579,1.6054856251239777,0.013391120686648196,0.30218626230227874,0.0,0.3,5
701,1.760539300918579,1.6054856251239777,0.013391120686648196,0.30218626230227874,1.7673336473226546,1.391273509955406,0.02911366108814082,-0.28417345380819786,0.0,-0.3,1
702,1.7673336473226546,1.391273509955406,0.02911366108814082,-0.28417345380819786,1.7701676421880723,1.360476844072342,0.0012670994850199045,-0.0036076693007882073,0.0,0.0,0
703,1.7701676421880723,1.360476844072342,0.0012670994850199045,-0.0036076693007882073,1.5356440952062607,1.4963168437480927,-0.2803411078231032,0.15253312584886333,-0.21213204,0.21213204,4
704,1.5356440952062607,1.4963168437480927,-0.2803411078231032,0.15253312584886333,1.2806733021736147,1.3664653819561003,-0.27582386577203083,-0.14892699299959739,-0.21213204,-0.21213204,2
705,1.2806733021736147,1.3664653819561003,-0.27582386577203083,-0.14892699299959739,1.014597834253311,1.4951186890363695,-0.27383129411507445,0.14595301815983744,-0.21213204,0.21213204,4
706,1.014597834253311,1.4951186890363695,-0.27383129411507445,0.14595301815983744,1.2035974272489547,1.6541504183769227,0.273702564438442,0.1537355435494411,0.21213204,0.21213204,6
707,1.2035974272489547,1.6541504183769227,0.273702564438442,0.1537355435494411,1.251488709664345,1.437948221421242,-0.001196977394998276,-0.2762838025931289,0.0,-0.3,1
708,1.251488709664345,1.437948221421242,-0.001196977394998276,-0.2762838025931289,1.5199697459220887,1.4045007184743883,0.2880882143500321,0.011569140766288387,0.3,0.0,3
709,1.5199697459220887,1.4045007184743883,0.2880882143500321,0.011569140766288387,1.826269138288498,1.4086322189092637,0.32392217478676844,0.0048429679374501974,0.3,0.0,3
710,1.826269138288498,1.4086322189092637,0.32392217478676844,0.0048429679374501974,2.095993627929688,1.2654233419656753,0.2819792139156371,-0.13991345003313385,0.21213204,-0.21213204,8
711,2.095993627929688,1.2654233419656753,0.2819792139156371,-0.13991345003313385,2.1384752172470094,1.4960241938114165,-0.006283184314545253,0.29105250279687556,0.0,0.3,5
712,2.1384752172470094,1.4960241938114165,-0.006283184314545253,0.29105250279687556,2.129003921031952,1.2855635456562045,-0.011100378977716291,-0.29303736315536943,0.0,-0.3,1
713,2.129003921031952,1.2855635456562045,-0.011100378977716291,-0.29303736315536943,2.1341117690563203,0.9860218150496484,0.03282817397911051,-0.31379297115732596,0.0,-0.3,1
714,2.1341117690563203,0.9860218150496484,0.03282817397911051,-0.31379297115732596,1.9053579578876494,0.8145629385352134,-0.2847330744458966,-0.1463012899984151,-0.21213204,-0.21213204,2
715,1.9053579578876494,0.8145629385352134,-0.2847330744458966,-0.1463012899984151,1.6427432598590852,0.9475253994584083,-0.26679722641972675,0.15428637995812186,-0.21213204,0.21213204,4
716,1.6427432598590852,0.9475253994584083,-0.26679722641972675,0.15428637995812186,1.8322513097524642,1.1023125176906587,0.29751716586468885,0.14750922585776013,0.21213204,0.21213204,6
717,1.8322513097524642,1.1023125176906587,0.29751716586468885,0.14750922585776013,2.1145642614841464,1.2542026634454726,0.2730752160715265,0.15644917760197952,0.21213204,0.21213204,6
718,2.1145642614841464,1.2542026634454726,0.2730752160715265,0.15644917760197952,2.1525873356342315,1.2693953696012497,-0.0011485546664800452,-0.00015159069602660273,0.0,0.0,0
719,2.1525873356342315,1.2693953696012497,-0.0011485546664800452,-0.00015159069602660273,2.152386639976502,1.26956600522995,-0.013327973915011677,0.0130635826539285,0.0,0.0,0
720,2.152386639976502,1.26956600522995,-0.013327973915011677,0.0130635826539285,1.916720323252678,1.1385378248214724,-0.2682404645960588,-0.15635143671604712,-0.21213204,-0.21213204,2
721,1.916720323252678,1.1385378248214724,-0.2682404645960588,-0.15635143671604712,1.8782703707218171,1.3757516503334046,0.015520864160152357,0.3011683392087442,0.0,0.3,5
722,1.8782703707218171,1.3757516503334046,0.015520864160152357,0.3011683392087442,1.88677507185936,1.673728194761276,0.01736408400142422,0.3243836821931034,0.0,0.3,5
723,1.88677507185936,1.673728194761276,0.01736408400142422,0.3243836821931034,1.6545145240306856,1.8623778228521348,-0.28048498689428447,0.1537986756796968,-0.21213204,0.21213204,4
724,1.6545145240306856,1.8623778228521348,-0.28048498689428447,0.1537986756796968,1.3784446124076843,2.009489862155914,-0.2860641198906466,0.16793990411021348,-0.21213204,0.21213204,4
725,1.3784446124076843,2.009489862155914,-0.2860641198906466,0.16793990411021348,1.610942422056198,2.0345834857463836,0.26015289422364724,-0.004312245810018804,0.3,0.0,3
726,1.610942422056198,2.0345834857463836,0.26015289422364724,-0.004312245810018804,1.9123147492647175,2.0371366272449496,0.3114451510717736,0.0059622477454013695,0.3,0.0,3
727,1.9123147492647175,2.0371366272449496,0.3114451510717736,0.0059622477454013695,1.7250466455698013,1.9026914576530456,-0.28214312324325497,-0.17007289201634299,-0.21213204,-0.21213204,2
728,1.7250466455698013,1.9026914576530456,-0.28214312324325497,-0.17007289201634299,1.693914011311531,1.613355296134949,0.0003121019373394546,-0.307719563633244,0.0,-0.3,1
729,1.693914011311531,1.613355296134949,0.0003121019373394546,-0.307719563633244,1.4727675777673723,1.7163956645965577,-0.26049745709107136,0.13388165994599804,-0.21213204,0.21213204,4
730,1.4727675777673723,1.7163956645965577,-0.26049745709107136,0.13388165994599804,1.1827946727752687,1.7345473399162294,-0.3001063302006215,0.009190956366595098,-0.3,0.0,7
731,1.1827946727752687,1.7345473399162294,-0.3001063302006215,0.009190956366595098,0.8910874400615693,1.7402029613256456,-0.2870068265675257,0.0017354741091108604,-0.3,0.0,7
732,0.8910874400615693,1.7402029613256456,-0.2870068265675257,0.0017354741091108604,0.6324773482680321,1.604722905635834,-0.2794312709495015,-0.14075582291756833,-0.21213204,-0.21213204,2
733,0.6324773482680321,1.604722905635834,-0.2794312709495015,-0.14075582291756833,0.813671907901764,1.7275893108606337,0.28521729399478696,0.16082970945561717,0.21213204,0.21213204,6
734,0.813671907901764,1.7275893108606337,0.28521729399478696,0.16082970945561717,0.5870727473497391,1.7531374912261966,-0.24509919084802279,-0.00046830591558105186,-0.3,0.0,7
735,0.5870727473497391,1.7531374912261966,-0.24509919084802279,-0.00046830591558105186,0.3262432474970818,1.616275022220612,-0.2866200090825178,-0.17264236455627588,-0.21213204,-0.21213204,2
736,0.3262432474970818,1.616275022220612,-0.2866200090825178,-0.17264236455627588,0.2908502319574356,1.8555801913499834,0.02609698451050009,0.3118881659277431,0.0,0.3,5
737,0.2908502319574356,1.8555801913499834,0.02609698451050009,0.3118881659277431,0.3060391336858273,2.1580917481422426,0.00022647762345383575,0.2882450221129172,0.0,0.3,5
738,0.3060391336858273,2.1580917481422426,0.00022647762345383575,0.2882450221129172,0.04602039215788245,2.189286308908463,-0.26904085594577565,-0.0015386377711073408,-0.3,0.0,7
739,0.04602039215788245,2.189286308908463,-0.26904085594577565,-0.0015386377711073408,-0.21668851932883262,2.0386216618537905,-0.258836457886724,-0.15300923644488512,-0.21213204,-0.21213204,2
740,-0.21668851932883262,2.0386216618537905,-0.258836457886724,-0.15300923644488512,-0.5053624596714974,2.02762619433403,-0.2968944756341959,0.0043084903585291654,-0.3,0.0,7
741,-0.5053624596714974,2.02762619433403,-0.2968944756341959,0.0043084903585291654,-0.7624168309926987,1.878027522587776,-0.2771270127977849,-0.14315845801757965,-0.21213204,-0.21213204,2
742,-0.7624168309926987,1.878027522587776,-0.2771270127977849,-0.14315845801757965,-0.5246110252141953,1.8551798704624176,0.24336477229828082,0.0029493762021682766,0.3,0.0,3
743,-0.5246110252141953,1.8551798704624176,0.24336477229828082,0.0029493762021682766,-0.2412436643689871,1.7141709236621856,0.2852561359632009,-0.14900736359805306,0.21213204,-0.21213204,8
744,-0.2412436643689871,1.7141709236621856,0.2852561359632009,-0.14900736359805306,-0.20463706779778007,1.700046873021126,0.00012987640299286538,0.0005101373851214663,0.0,0.0,0
745,-0.20463706779778007,1.700046873021126,0.00012987640299286538,0.0005101373851214663,-0.47524345318675043,1.702777709364891,-0.2931136181913199,0.0006034629242497704,-0.3,0.0,7
746,-0.47524345318675043,1.702777709364891,-0.2931136181913199,0.0006034629242497704,-0.7734159364700317,1.7047819786787033,-0.30724222997529854,0.0014119376602950598,-0.3,0.0,7
747,-0.7734159364700317,1.7047819786787033,-0.30724222997529854,0.0014119376602950598,-0.5826785765767097,1.586555293226242,0.27917518988215334,-0.12874683308659787,0.21213204,-0.21213204,8
748,-0.5826785765767097,1.586555293226242,0.27917518988215334,-0.12874683308659787,-0.5302155279755593,1.3295899601697923,0.02376364237975448,-0.28411667878236524,0.0,-0.3,1
749,-0.5302155279755593,1.3295899601697923,0.02376364237975448,-0.28411667878236524,-0.51393049929142,1.5584010693073274,0.025316920745386922,0.3200779488835158,0.0,0.3,5
750,-0.51393049929142,1.5584010693073274,0.025316920745386922,0.3200779488835158,-0.5112693713068962,1.595860917043686,-0.00018425486585217494,0.00018213769552864338,0.0,0.0,0
751,-0.5112693713068962,1.595860917043686,-0.00018425486585217494,0.00018213769552864338,-0.5112997335910797,1.5958561792373658,-0.0001911664211700655,0.0001920253658238864,0.0,0.0,0
752,-0.5112997335910797,1.5958561792373658,-0.0001911664211700655,0.0001920253658238864,-0.7525589615941047,1.7349156591176986,-0.2616403258944198,0.15421973758198557,-0.21213204,0.21213204,4
753,-0.7525589615941047,1.7349156591176986,-0.2616403258944198,0.15421973758198557,-0.7889007081985474,2.0177649974823,-0.002652887545505595,0.290608501405149,0.0,0.3,5
754,-0.7889007081985474,2.0177649974823,-0.002652887545505595,0.290608501405149,-0.7894507476329804,2.0523607668876647,-0.00028651666248468013,-0.00024383980989235582,0.0,0.0,0
755,-0.7894507476329804,2.0523607668876647,-0.00028651666248468013,-0.00024383980989235582,-1.027271209359169,1.9271189529657367,-0.2606253092266969,-0.13883755440268838,-0.21213204,-0.21213204,2
756,-1.027271209359169,1.9271189529657367,-0.2606253092266969,-0.13883755440268838,-1.0621182425022127,1.9131352361440659,8.899130127580098e-05,0.0001901750717016004,0.0,0.0,0
757,-1.0621182425022127,1.9131352361440659,8.899130127580098e-05,0.0001901750717016004,-1.0508805049896242,1.638707673406601,0.003464821569773523,-0.30683988789548305,0.0,-0.3,1
758,-1.0508805049896242,1.638707673406601,0.003464821569773523,-0.30683988789548305,-1.0520908977985384,1.8253937040328978,-0.00470414788008841,0.2769149160588118,0.0,0.3,5
759,-1.0520908977985384,1.8253937040328978,-0.00470414788008841,0.2769149160588118,-1.2800455572128295,1.9848131214380267,-0.2654458183429627,0.13726808086907258,-0.21213204,0.21213204,4
760,-1.2800455572128295,1.9848131214380267,-0.2654458183429627,0.13726808086907258,-1.306050976538658,1.7334570323228837,0.02287445136205688,-0.3208229892608799,0.0,-0.3,1
761,-1.306050976538658,1.7334570323228837,0.02287445136205688,-0.3208229892608799,-1.3023625813245772,1.6963205394983292,0.0005950979030054117,-0.000449517251234686,0.0,0.0,0
762,-1.3023625813245772,1.6963205394983292,0.0005950979030054117,-0.000449517251234686,-1.2959606105089188,1.4162703146219255,0.0010601679374283822,-0.33613621814996514,0.0,-0.3,1
763,-1.2959606105089188,1.4162703146219255,0.0010601679374283822,-0.33613621814996514,-1.087955745124817,1.503091164660454,0.28666112444810926,0.13167372394609625,0.21213204,0.21213204,6
764,-1.087955745124817,1.503091164660454,0.28666112444810926,0.13167372394609625,-1.0511645126581193,1.7453994851112367,-0.006375490856571625,0.26153642090024437,0.0,0.3,5
765,-1.0511645126581193,1.7453994851112367,-0.006375490856571625,0.26153642090024437,-1.043434487080574,1.5103839900493623,-0.001853095887755393,-0.31372358607116435,0.0,-0.3,1
766,-1.043434487080574,1.5103839900493623,-0.001853095887755393,-0.31372358607116435,-1.0407575095653536,1.7004216883182528,-0.004566177509411653,0.25399310205655223,0.0,0.3,5
767,-1.0407575095653536,1.7004216883182528,-0.004566177509411653,0.25399310205655223,-1.3010351322412492,1.7196180765867237,-0.26322801089910086,-0.008455971828895957,-0.3,0.0,7
